timestamp,open,high,low,close,volume
2025-04-23 22:00:00+00:00,33.644,33.665,33.589,33.606,2097
2025-04-23 23:00:00+00:00,33.606,33.636,33.521,33.549,1165
2025-04-24 00:00:00+00:00,33.549,33.549,33.549,33.549,6
2025-04-24 01:00:00+00:00,33.517,33.626,33.483,33.578,1593
2025-04-24 02:00:00+00:00,33.578,33.648,33.575,33.625,1392
2025-04-24 03:00:00+00:00,33.625,33.673,33.592,33.637,3095
2025-04-24 04:00:00+00:00,33.637,33.677,33.444,33.498,7041
2025-04-24 05:00:00+00:00,33.498,33.518,33.355,33.382,3796
2025-04-24 06:00:00+00:00,33.383,33.398,33.287,33.305,2688
2025-04-24 07:00:00+00:00,33.305,33.407,33.249,33.385,1653
2025-04-24 08:00:00+00:00,33.385,33.447,33.351,33.387,2616
2025-04-24 09:00:00+00:00,33.387,33.398,33.277,33.338,3676
2025-04-24 10:00:00+00:00,33.338,33.465,33.288,33.346,3602
2025-04-24 11:00:00+00:00,33.346,33.395,33.274,33.343,2896
2025-04-24 12:00:00+00:00,33.343,33.4,33.292,33.399,2694
2025-04-24 13:00:00+00:00,33.399,33.419,33.318,33.39,2284
2025-04-24 14:00:00+00:00,33.39,33.49,33.372,33.447,2769
2025-04-24 15:00:00+00:00,33.445,33.518,33.33,33.357,3850
2025-04-24 16:00:00+00:00,33.357,33.465,33.167,33.305,7508
2025-04-24 17:00:00+00:00,33.305,33.425,33.255,33.402,6678
2025-04-24 18:00:00+00:00,33.402,33.49,33.325,33.452,4287
2025-04-24 19:00:00+00:00,33.452,33.526,33.443,33.522,2941
2025-04-24 20:00:00+00:00,33.522,33.556,33.492,33.534,2494
2025-04-24 21:00:00+00:00,33.534,33.555,33.491,33.502,1512
2025-04-24 22:00:00+00:00,33.502,33.612,33.447,33.584,1565
2025-04-24 23:00:00+00:00,33.584,33.62,33.556,33.562,1001
2025-04-25 01:00:00+00:00,33.584,33.679,33.57,33.664,2415
2025-04-25 02:00:00+00:00,33.661,33.669,33.605,33.616,1677
2025-04-25 03:00:00+00:00,33.616,33.675,33.577,33.602,2243
2025-04-25 04:00:00+00:00,33.602,33.672,33.426,33.463,3835
2025-04-25 05:00:00+00:00,33.463,33.49,33.381,33.48,2848
2025-04-25 06:00:00+00:00,33.48,33.553,33.403,33.405,2701
2025-04-25 07:00:00+00:00,33.405,33.481,33.368,33.469,2707
2025-04-25 08:00:00+00:00,33.469,33.5,33.3,33.342,4486
2025-04-25 09:00:00+00:00,33.34,33.435,33.254,33.412,4554
2025-04-25 10:00:00+00:00,33.41,33.475,33.353,33.366,3123
2025-04-25 11:00:00+00:00,33.364,33.428,33.324,33.417,2994
2025-04-25 12:00:00+00:00,33.418,33.452,33.359,33.364,2785
2025-04-25 13:00:00+00:00,33.364,33.46,33.298,33.352,3179
2025-04-25 14:00:00+00:00,33.352,33.415,33.096,33.248,2914
2025-04-25 15:00:00+00:00,33.248,33.373,33.235,33.262,3672
2025-04-25 16:00:00+00:00,33.262,33.283,32.773,32.909,8756
2025-04-25 17:00:00+00:00,32.909,33.102,32.89,32.909,6205
2025-04-25 18:00:00+00:00,32.909,32.986,32.882,32.961,3220
2025-04-25 19:00:00+00:00,32.961,33.05,32.93,33.035,1941
2025-04-25 20:00:00+00:00,33.038,33.093,32.965,32.972,2693
2025-04-25 21:00:00+00:00,32.972,33.03,32.921,32.943,1708
2025-04-25 22:00:00+00:00,32.943,33.075,32.899,33.033,2024
2025-04-25 23:00:00+00:00,33.033,33.082,33.025,33.072,1056
2025-04-28 01:00:00+00:00,33.066,33.168,32.993,33.011,2200
2025-04-28 02:00:00+00:00,33.011,33.028,32.882,32.891,2146
2025-04-28 03:00:00+00:00,32.891,32.99,32.859,32.983,3012
2025-04-28 04:00:00+00:00,32.983,33.021,32.746,32.752,6217
2025-04-28 05:00:00+00:00,32.752,32.831,32.651,32.773,3817
2025-04-28 06:00:00+00:00,32.773,32.856,32.763,32.838,2235
2025-04-28 07:00:00+00:00,32.838,32.901,32.836,32.87,1473
2025-04-28 08:00:00+00:00,32.87,32.968,32.867,32.905,2534
2025-04-28 09:00:00+00:00,32.905,32.91,32.773,32.795,2925
2025-04-28 10:00:00+00:00,32.795,33.009,32.795,32.962,3066
2025-04-28 11:00:00+00:00,32.962,33.003,32.9,32.925,2281
2025-04-28 12:00:00+00:00,32.925,33.025,32.82,32.826,2463
2025-04-28 13:00:00+00:00,32.826,33.045,32.81,32.991,2596
2025-04-28 14:00:00+00:00,32.991,33.085,32.976,33.045,2231
2025-04-28 15:00:00+00:00,33.045,33.083,32.943,32.943,3248
2025-04-28 16:00:00+00:00,32.941,33.096,32.79,32.833,5693
2025-04-28 17:00:00+00:00,32.833,33.148,32.831,33.055,6215
2025-04-28 18:00:00+00:00,33.055,33.149,33.007,33.036,4888
2025-04-28 19:00:00+00:00,33.037,33.148,33.027,33.121,3580
2025-04-28 20:00:00+00:00,33.121,33.137,33.025,33.042,2993
2025-04-28 21:00:00+00:00,33.042,33.157,33.034,33.132,2693
2025-04-28 22:00:00+00:00,33.132,33.191,33.11,33.185,2037
2025-04-28 23:00:00+00:00,33.184,33.184,33.133,33.141,831
2025-04-29 00:00:00+00:00,33.141,33.141,33.141,33.141,58
2025-04-29 01:00:00+00:00,33.149,33.198,33.078,33.095,1453
2025-04-29 02:00:00+00:00,33.095,33.142,33.073,33.108,1271
2025-04-29 03:00:00+00:00,33.108,33.153,33.066,33.126,1725
2025-04-29 04:00:00+00:00,33.127,33.178,33.091,33.156,3193
2025-04-29 05:00:00+00:00,33.156,33.244,33.081,33.082,2326
2025-04-29 06:00:00+00:00,33.082,33.094,32.94,32.981,2426
2025-04-29 07:00:00+00:00,32.981,33.029,32.919,32.93,1506
2025-04-29 08:00:00+00:00,32.93,32.995,32.875,32.939,2558
2025-04-29 09:00:00+00:00,32.939,33.071,32.932,33.061,2777
2025-04-29 10:00:00+00:00,33.061,33.244,33.061,33.229,2896
2025-04-29 11:00:00+00:00,33.229,33.257,33.16,33.239,2446
2025-04-29 12:00:00+00:00,33.239,33.365,33.2,33.325,2458
2025-04-29 13:00:00+00:00,33.322,33.369,33.2,33.215,2272
2025-04-29 14:00:00+00:00,33.215,33.319,33.186,33.216,2321
2025-04-29 15:00:00+00:00,33.216,33.506,33.184,33.387,4115
2025-04-29 16:00:00+00:00,33.387,33.53,33.177,33.298,7932
2025-04-29 17:00:00+00:00,33.298,33.371,33.161,33.335,6108
2025-04-29 18:00:00+00:00,33.335,33.35,33.038,33.201,4268
2025-04-29 19:00:00+00:00,33.2,33.303,33.198,33.291,2783
2025-04-29 20:00:00+00:00,33.291,33.323,33.123,33.128,1964
2025-04-29 21:00:00+00:00,33.128,33.183,33.014,33.027,2043
2025-04-29 22:00:00+00:00,33.027,33.071,32.802,32.831,2059
2025-04-29 23:00:00+00:00,32.83,32.953,32.827,32.915,926
2025-04-30 01:00:00+00:00,32.9,32.937,32.846,32.924,1138
2025-04-30 02:00:00+00:00,32.924,32.934,32.858,32.931,1163
2025-04-30 03:00:00+00:00,32.931,33.055,32.915,33.035,2033
2025-04-30 04:00:00+00:00,33.035,33.103,32.975,32.977,3138
2025-04-30 05:00:00+00:00,32.977,33.042,32.913,32.942,2472
2025-04-30 06:00:00+00:00,32.942,32.992,32.87,32.873,1818
2025-04-30 07:00:00+00:00,32.873,32.884,32.719,32.838,1716
2025-04-30 08:00:00+00:00,32.838,32.946,32.799,32.881,2464
2025-04-30 09:00:00+00:00,32.881,32.938,32.833,32.845,3036
2025-04-30 10:00:00+00:00,32.845,32.984,32.645,32.673,2578
2025-04-30 11:00:00+00:00,32.673,32.689,32.328,32.409,4750
2025-04-30 12:00:00+00:00,32.409,32.453,32.213,32.229,3408
2025-04-30 13:00:00+00:00,32.229,32.398,32.203,32.261,3240
2025-04-30 14:00:00+00:00,32.261,32.324,32.178,32.217,2861
2025-04-30 15:00:00+00:00,32.217,32.619,32.184,32.584,6952
2025-04-30 16:00:00+00:00,32.584,32.75,32.413,32.444,7449
2025-04-30 17:00:00+00:00,32.444,32.756,32.373,32.673,8896
2025-04-30 18:00:00+00:00,32.673,32.775,32.556,32.707,5928
2025-04-30 19:00:00+00:00,32.707,32.734,32.641,32.664,2965
2025-04-30 20:00:00+00:00,32.664,32.691,32.534,32.624,3106
2025-04-30 21:00:00+00:00,32.624,32.707,32.599,32.618,2962
2025-04-30 22:00:00+00:00,32.618,32.64,32.53,32.546,1886
2025-04-30 23:00:00+00:00,32.546,32.641,32.527,32.601,1647
2025-05-01 01:00:00+00:00,32.592,32.665,32.588,32.638,1907
2025-05-01 02:00:00+00:00,32.638,32.655,32.578,32.618,1647
2025-05-01 03:00:00+00:00,32.618,32.668,32.218,32.329,3858
2025-05-01 04:00:00+00:00,32.329,32.441,32.306,32.342,2882
2025-05-01 05:00:00+00:00,32.342,32.426,32.248,32.271,2114
2025-05-01 06:00:00+00:00,32.271,32.271,31.968,32.027,2857
2025-05-01 07:00:00+00:00,32.027,32.122,32.023,32.029,2177
2025-05-01 08:00:00+00:00,32.029,32.154,31.982,32.07,2418
2025-05-01 09:00:00+00:00,32.07,32.179,32.067,32.117,2263
2025-05-01 10:00:00+00:00,32.117,32.176,32.025,32.134,2646
2025-05-01 11:00:00+00:00,32.134,32.287,32.134,32.267,2036
2025-05-01 12:00:00+00:00,32.267,32.317,32.073,32.096,2677
2025-05-01 13:00:00+00:00,32.096,32.166,31.998,32.144,2433
2025-05-01 14:00:00+00:00,32.144,32.156,31.667,31.721,3268
2025-05-01 15:00:00+00:00,31.721,32.398,31.684,32.314,6477
2025-05-01 16:00:00+00:00,32.311,32.496,32.226,32.341,7086
2025-05-01 17:00:00+00:00,32.341,32.5,32.151,32.295,8656
2025-05-01 18:00:00+00:00,32.295,32.413,32.214,32.245,5249
2025-05-01 19:00:00+00:00,32.245,32.266,32.095,32.263,3724
2025-05-01 20:00:00+00:00,32.263,32.282,32.144,32.258,2570
2025-05-01 21:00:00+00:00,32.258,32.412,32.235,32.332,2080
2025-05-01 22:00:00+00:00,32.332,32.381,32.314,32.337,1646
2025-05-01 23:00:00+00:00,32.337,32.41,32.323,32.4,1822
2025-05-02 00:00:00+00:00,32.399,32.4,32.399,32.399,35123
2025-05-02 01:00:00+00:00,32.397,32.446,32.382,32.418,1388
2025-05-02 02:00:00+00:00,32.418,32.45,32.401,32.437,1251
2025-05-02 03:00:00+00:00,32.437,32.515,32.404,32.456,2483
2025-05-02 04:00:00+00:00,32.456,32.547,32.443,32.543,2210
2025-05-02 05:00:00+00:00,32.543,32.661,32.53,32.594,2025
2025-05-02 06:00:00+00:00,32.594,32.71,32.556,32.687,1779
2025-05-02 07:00:00+00:00,32.687,32.708,32.651,32.666,1841
2025-05-02 08:00:00+00:00,32.666,32.676,32.583,32.583,1565
2025-05-02 09:00:00+00:00,32.583,32.707,32.538,32.612,2873
2025-05-02 10:00:00+00:00,32.612,32.664,32.543,32.544,3372
2025-05-02 11:00:00+00:00,32.544,32.587,32.48,32.49,2969
2025-05-02 12:00:00+00:00,32.49,32.545,32.437,32.511,3276
2025-05-02 13:00:00+00:00,32.511,32.52,32.321,32.36,2101
2025-05-02 14:00:00+00:00,32.36,32.408,32.26,32.288,2794
2025-05-02 15:00:00+00:00,32.288,32.585,32.22,32.441,6797
2025-05-02 16:00:00+00:00,32.44,32.606,32.186,32.26,8455
2025-05-02 17:00:00+00:00,32.26,32.331,32.048,32.331,7207
2025-05-02 18:00:00+00:00,32.331,32.335,31.931,32.011,5691
2025-05-02 19:00:00+00:00,32.011,32.12,31.96,32.01,5035
2025-05-02 20:00:00+00:00,32.01,32.079,31.959,32.022,3311
2025-05-02 21:00:00+00:00,32.022,32.035,31.951999999999998,31.979,1739
2025-05-02 22:00:00+00:00,31.982,32.046,31.981,32.017,1935
2025-05-02 23:00:00+00:00,32.019,32.069,31.987,31.997,924
2025-05-05 01:00:00+00:00,32.002,32.084,31.972,32.035,1852
2025-05-05 02:00:00+00:00,32.035,32.09,32.03,32.062,1778
2025-05-05 03:00:00+00:00,32.062,32.063,31.997,32.005,1604
2025-05-05 04:00:00+00:00,32.005,32.13,32.001,32.039,2702
2025-05-05 05:00:00+00:00,32.039,32.186,31.989,32.156,2401
2025-05-05 06:00:00+00:00,32.156,32.2,32.105,32.142,1787
2025-05-05 07:00:00+00:00,32.142,32.206,32.12,32.204,1247
2025-05-05 08:00:00+00:00,32.204,32.31,32.196,32.282,1752
2025-05-05 09:00:00+00:00,32.282,32.456,32.278,32.423,2117
2025-05-05 10:00:00+00:00,32.423,32.424,32.305,32.318,1981
2025-05-05 11:00:00+00:00,32.318,32.415,32.308,32.408,2450
2025-05-05 12:00:00+00:00,32.41,32.428,32.359,32.423,3236
2025-05-05 13:00:00+00:00,32.423,32.464,32.344,32.412,2482
2025-05-05 14:00:00+00:00,32.412,32.479,32.335,32.392,2342
2025-05-05 15:00:00+00:00,32.392,32.652,32.339,32.602,4078
2025-05-05 16:00:00+00:00,32.602,32.669,32.32,32.324,5580
2025-05-05 17:00:00+00:00,32.324,32.391,32.231,32.284,7519
2025-05-05 18:00:00+00:00,32.283,32.348,32.208,32.271,4786
2025-05-05 19:00:00+00:00,32.271,32.347,32.16,32.271,3331
2025-05-05 20:00:00+00:00,32.271,32.354,32.264,32.314,2479
2025-05-05 21:00:00+00:00,32.314,32.372,32.292,32.338,1736
2025-05-05 22:00:00+00:00,32.338,32.487,32.337,32.406,2238
2025-05-05 23:00:00+00:00,32.406,32.476,32.396,32.473,1112
2025-05-06 01:00:00+00:00,32.479,32.518,32.434,32.478,1234
2025-05-06 02:00:00+00:00,32.478,32.521,32.476,32.509,1034
2025-05-06 03:00:00+00:00,32.51,32.696,32.476,32.654,2685
2025-05-06 04:00:00+00:00,32.654,33.022,32.654,33.008,8188
2025-05-06 05:00:00+00:00,33.008,33.039,32.964,33.005,4362
2025-05-06 06:00:00+00:00,33.005,33.073,32.958,33.062,2815
2025-05-06 07:00:00+00:00,33.062,33.113,33.045,33.07,1574
2025-05-06 08:00:00+00:00,33.07,33.095,32.948,32.99,2426
2025-05-06 09:00:00+00:00,32.99,33.067,32.943,33.0,2826
2025-05-06 10:00:00+00:00,33.0,33.159,32.987,33.045,3515
2025-05-06 11:00:00+00:00,33.045,33.073,32.866,33.025,3597
2025-05-06 12:00:00+00:00,33.025,33.091,32.925,33.087,2916
2025-05-06 13:00:00+00:00,33.086,33.088,32.96,33.006,2918
2025-05-06 14:00:00+00:00,33.006,33.125,32.989,33.091,2457
2025-05-06 15:00:00+00:00,33.091,33.204,33.011,33.086,4134
2025-05-06 16:00:00+00:00,33.086,33.229,33.017,33.133,7310
2025-05-06 17:00:00+00:00,33.133,33.234,33.026,33.116,5831
2025-05-06 18:00:00+00:00,33.116,33.193,33.015,33.032,2921
2025-05-06 19:00:00+00:00,33.032,33.182,32.989,33.149,3449
2025-05-06 20:00:00+00:00,33.149,33.202,33.084,33.154,2762
2025-05-06 21:00:00+00:00,33.154,33.177,33.112,33.177,1722
2025-05-06 22:00:00+00:00,33.177,33.242,33.154,33.228,1258
2025-05-06 23:00:00+00:00,33.228,33.236,33.172,33.222,1761
2025-05-07 00:00:00+00:00,33.221,33.222,33.221,33.222,35420
2025-05-07 01:00:00+00:00,33.224,33.252,33.044,33.044,4746
2025-05-07 02:00:00+00:00,33.044,33.179,33.035,33.152,2959
2025-05-07 03:00:00+00:00,33.152,33.155,32.983,33.047,4308
2025-05-07 04:00:00+00:00,33.047,33.07,32.826,32.92,5457
2025-05-07 05:00:00+00:00,32.92,33.124,32.851,33.066,3733
2025-05-07 06:00:00+00:00,33.066,33.067,32.948,32.966,2658
2025-05-07 07:00:00+00:00,32.966,33.066,32.962,32.994,1570
2025-05-07 08:00:00+00:00,32.994,33.076,32.963,33.05,2166
2025-05-07 09:00:00+00:00,33.05,33.108,33.035,33.077,3189
2025-05-07 10:00:00+00:00,33.078,33.09,32.965,33.004,2635
2025-05-07 11:00:00+00:00,33.004,33.014,32.837,32.883,2614
2025-05-07 12:00:00+00:00,32.883,32.915,32.727,32.797,2741
2025-05-07 13:00:00+00:00,32.797,32.9,32.741,32.886,3417
2025-05-07 14:00:00+00:00,32.886,32.946,32.844,32.887,2514
2025-05-07 15:00:00+00:00,32.887,32.952,32.754,32.929,3831
2025-05-07 16:00:00+00:00,32.929,32.933,32.698,32.823,7435
2025-05-07 17:00:00+00:00,32.824,32.845,32.547,32.633,5677
2025-05-07 18:00:00+00:00,32.633,32.659,32.563,32.628,3539
2025-05-07 19:00:00+00:00,32.628,32.673,32.608,32.65,2497
2025-05-07 20:00:00+00:00,32.65,32.666,32.531,32.531,2497
2025-05-07 21:00:00+00:00,32.533,32.683,32.462,32.557,6985
2025-05-07 22:00:00+00:00,32.557,32.569,32.245,32.415,6366
2025-05-07 23:00:00+00:00,32.415,32.452,32.378,32.442,2111
2025-05-08 00:00:00+00:00,32.441,32.442,32.441,32.441,35271
2025-05-08 01:00:00+00:00,32.365,32.443,32.365,32.409,1296
2025-05-08 02:00:00+00:00,32.409,32.462,32.397,32.461,1086
2025-05-08 03:00:00+00:00,32.461,32.491,32.429,32.475,2288
2025-05-08 04:00:00+00:00,32.475,32.872,32.454,32.853,5012
2025-05-08 05:00:00+00:00,32.85,32.882,32.761,32.787,3195
2025-05-08 06:00:00+00:00,32.787,32.927,32.785,32.857,2156
2025-05-08 07:00:00+00:00,32.857,32.943,32.808,32.817,1792
2025-05-08 08:00:00+00:00,32.817,32.856,32.569,32.569,3793
2025-05-08 09:00:00+00:00,32.569,32.652,32.218,32.363,7273
2025-05-08 10:00:00+00:00,32.363,32.459,32.282,32.374,4164
2025-05-08 11:00:00+00:00,32.374,32.42,32.312,32.339,2916
2025-05-08 12:00:00+00:00,32.339,32.476,32.32,32.371,2913
2025-05-08 13:00:00+00:00,32.371,32.533,32.327,32.427,2991
2025-05-08 14:00:00+00:00,32.427,32.435,32.314,32.394,2834
2025-05-08 15:00:00+00:00,32.394,32.495,32.373,32.462,3662
2025-05-08 16:00:00+00:00,32.462,32.721,32.455,32.651,6003
2025-05-08 17:00:00+00:00,32.649,32.751,32.61,32.626,4446
2025-05-08 18:00:00+00:00,32.626,32.711,32.547,32.628,4867
2025-05-08 19:00:00+00:00,32.624,32.626,32.396,32.508,4991
2025-05-08 20:00:00+00:00,32.508,32.509,32.395,32.491,3112
2025-05-08 21:00:00+00:00,32.491,32.519,32.469,32.475,1922
2025-05-08 22:00:00+00:00,32.475,32.484,32.295,32.382,2220
2025-05-08 23:00:00+00:00,32.382,32.459,32.382,32.451,2654
2025-05-09 00:00:00+00:00,32.452,32.452,32.451,32.451,47162
2025-05-09 01:00:00+00:00,32.448,32.519,32.448,32.517,1865
2025-05-09 02:00:00+00:00,32.517,32.517,32.422,32.435,1336
2025-05-09 03:00:00+00:00,32.435,32.504,32.369,32.496,2342
2025-05-09 04:00:00+00:00,32.496,32.528,32.308,32.325,4987
2025-05-09 05:00:00+00:00,32.325,32.424,32.216,32.42,4125
2025-05-09 06:00:00+00:00,32.42,32.464,32.343,32.44,2756
2025-05-09 07:00:00+00:00,32.44,32.548,32.44,32.543,1914
2025-05-09 08:00:00+00:00,32.543,32.568,32.432,32.472,2734
2025-05-09 09:00:00+00:00,32.472,32.549,32.46,32.544,3337
2025-05-09 10:00:00+00:00,32.545,32.714,32.498,32.654,3254
2025-05-09 11:00:00+00:00,32.654,32.659,32.55,32.584,2768
2025-05-09 12:00:00+00:00,32.584,32.614,32.546,32.597,2226
2025-05-09 13:00:00+00:00,32.597,32.639,32.549,32.569,2080
2025-05-09 14:00:00+00:00,32.569,32.607,32.412,32.547,3061
2025-05-09 15:00:00+00:00,32.547,32.686,32.53,32.584,3067
2025-05-09 16:00:00+00:00,32.584,32.758,32.518,32.698,5337
2025-05-09 17:00:00+00:00,32.698,32.802,32.605,32.693,5051
2025-05-09 18:00:00+00:00,32.693,32.824,32.649,32.82,3634
2025-05-09 19:00:00+00:00,32.82,32.866,32.701,32.708,2908
2025-05-09 20:00:00+00:00,32.708,32.805,32.691,32.778,2000
2025-05-09 21:00:00+00:00,32.778,32.818,32.757,32.796,1391
2025-05-09 22:00:00+00:00,32.796,32.809,32.703,32.753,1600
2025-05-09 23:00:00+00:00,32.753,32.783,32.704,32.717,1063
2025-05-12 01:00:00+00:00,32.34,32.674,32.233,32.611,3119
2025-05-12 02:00:00+00:00,32.611,32.671,32.541,32.66,2532
2025-05-12 03:00:00+00:00,32.66,32.697,32.56,32.653,2479
2025-05-12 04:00:00+00:00,32.653,32.718,32.485,32.525,5641
2025-05-12 05:00:00+00:00,32.525,32.761,32.522,32.638,3399
2025-05-12 06:00:00+00:00,32.638,32.835,32.611,32.823,2374
2025-05-12 07:00:00+00:00,32.823,32.903,32.809,32.882,1564
2025-05-12 08:00:00+00:00,32.882,32.91,32.77,32.905,2514
2025-05-12 09:00:00+00:00,32.905,32.986,32.88,32.966,3645
2025-05-12 10:00:00+00:00,32.966,32.99,31.923000000000002,32.054,11276
2025-05-12 11:00:00+00:00,32.054,32.319,31.888,32.273,6887
2025-05-12 12:00:00+00:00,32.273,32.345,32.12,32.134,4240
2025-05-12 13:00:00+00:00,32.135,32.18,31.94,32.037,4792
2025-05-12 14:00:00+00:00,32.037,32.404,32.003,32.32,4698
2025-05-12 15:00:00+00:00,32.32,32.492,32.139,32.491,5970
2025-05-12 16:00:00+00:00,32.491,32.738,32.491,32.56,10564
2025-05-12 17:00:00+00:00,32.56,32.714,32.486,32.594,7672
2025-05-12 18:00:00+00:00,32.595,32.653,32.495,32.552,4093
2025-05-12 19:00:00+00:00,32.552,32.559,32.422,32.474,3185
2025-05-12 20:00:00+00:00,32.474,32.478,32.357,32.414,2714
2025-05-12 21:00:00+00:00,32.414,32.511,32.398,32.498,1433
2025-05-12 22:00:00+00:00,32.498,32.591,32.488,32.57,1729
2025-05-12 23:00:00+00:00,32.57,32.601,32.548,32.586,894
2025-05-13 01:00:00+00:00,32.59,32.617,32.558,32.575,1027
2025-05-13 02:00:00+00:00,32.575,32.604,32.563,32.576,982
2025-05-13 03:00:00+00:00,32.576,32.629,32.531,32.553,2208
2025-05-13 04:00:00+00:00,32.553,32.728,32.549,32.692,4025
2025-05-13 05:00:00+00:00,32.692,32.837,32.684,32.741,3315
2025-05-13 06:00:00+00:00,32.741,33.042,32.736,33.025,2657
2025-05-13 07:00:00+00:00,33.025,33.075,32.988,33.05,2026
2025-05-13 08:00:00+00:00,33.05,33.066,32.953,33.05,2934
2025-05-13 09:00:00+00:00,33.05,33.142,32.971,33.131,3654
2025-05-13 10:00:00+00:00,33.134,33.224,33.096,33.184,2969
2025-05-13 11:00:00+00:00,33.184,33.208,33.089,33.128,2473
2025-05-13 12:00:00+00:00,33.128,33.132,33.004,33.007,2101
2025-05-13 13:00:00+00:00,33.007,33.064,32.947,33.023,1983
2025-05-13 14:00:00+00:00,33.023,33.057,32.845,32.858,3201
2025-05-13 15:00:00+00:00,32.857,32.891,32.515,32.733,8723
2025-05-13 16:00:00+00:00,32.733,32.799,32.571,32.62,9847
2025-05-13 17:00:00+00:00,32.62,32.957,32.605,32.901,7311
2025-05-13 18:00:00+00:00,32.901,32.979,32.831,32.953,4916
2025-05-13 19:00:00+00:00,32.953,32.998,32.914,32.97,3191
2025-05-13 20:00:00+00:00,32.97,32.992,32.849,32.891,2518
2025-05-13 21:00:00+00:00,32.891,32.91,32.843,32.879,1421
2025-05-13 22:00:00+00:00,32.879,32.979,32.871,32.942,1449
2025-05-13 23:00:00+00:00,32.942,32.944,32.894,32.898,814
2025-05-14 01:00:00+00:00,32.894,32.945,32.892,32.942,742
2025-05-14 02:00:00+00:00,32.942,32.972,32.928,32.946,933
2025-05-14 03:00:00+00:00,32.946,32.952,32.763,32.795,2160
2025-05-14 04:00:00+00:00,32.795,32.883,32.728,32.762,3956
2025-05-14 05:00:00+00:00,32.762,32.773,32.622,32.635,3111
2025-05-14 06:00:00+00:00,32.635,32.667,32.599,32.634,2198
2025-05-14 07:00:00+00:00,32.634,32.641,32.581,32.59,1775
2025-05-14 08:00:00+00:00,32.59,32.73,32.572,32.729,2743
2025-05-14 09:00:00+00:00,32.729,32.803,32.706,32.738,2865
2025-05-14 10:00:00+00:00,32.738,32.924,32.721,32.904,3456
2025-05-14 11:00:00+00:00,32.904,32.928,32.812,32.832,3402
2025-05-14 12:00:00+00:00,32.832,32.846,32.762,32.783,3124
2025-05-14 13:00:00+00:00,32.783,32.896,32.771,32.882,2348
2025-05-14 14:00:00+00:00,32.882,32.932,32.84,32.857,2707
2025-05-14 15:00:00+00:00,32.857,32.917,32.199,32.226,8856
2025-05-14 16:00:00+00:00,32.226,32.454,32.125,32.36,10789
2025-05-14 17:00:00+00:00,32.36,32.373,32.173,32.197,6067
2025-05-14 18:00:00+00:00,32.197,32.308,32.183,32.283,4311
2025-05-14 19:00:00+00:00,32.283,32.305,32.131,32.298,3924
2025-05-14 20:00:00+00:00,32.298,32.306,32.248,32.256,2317
2025-05-14 21:00:00+00:00,32.256,32.267,32.128,32.132,1873
2025-05-14 22:00:00+00:00,32.132,32.161,32.083,32.157,1926
2025-05-14 23:00:00+00:00,32.157,32.235,32.153,32.208,915
2025-05-15 01:00:00+00:00,32.218,32.247,32.189,32.205,1077
2025-05-15 02:00:00+00:00,32.205,32.226,32.179,32.215,1081
2025-05-15 03:00:00+00:00,32.215,32.236,32.126,32.222,1826
2025-05-15 04:00:00+00:00,32.222,32.292,32.097,32.128,4185
2025-05-15 05:00:00+00:00,32.128,32.145,31.955,32.0,4031
2025-05-15 06:00:00+00:00,32.0,32.022,31.797,31.87,3817
2025-05-15 07:00:00+00:00,31.87,31.887,31.764,31.772,2372
2025-05-15 08:00:00+00:00,31.772,31.831,31.719,31.812,3435
2025-05-15 09:00:00+00:00,31.812,31.976,31.786,31.936,5080
2025-05-15 10:00:00+00:00,31.936,31.991,31.651,31.796,4734
2025-05-15 11:00:00+00:00,31.796,31.937,31.735,31.917,3712
2025-05-15 12:00:00+00:00,31.917,32.097,31.881,31.971,2937
2025-05-15 13:00:00+00:00,31.971,32.097,31.955,32.081,2662
2025-05-15 14:00:00+00:00,32.081,32.204,32.056,32.18,2560
2025-05-15 15:00:00+00:00,32.18,32.235,32.069,32.171,4339
2025-05-15 16:00:00+00:00,32.171,32.262,32.104,32.228,7408
2025-05-15 17:00:00+00:00,32.227,32.364,32.166,32.356,5298
2025-05-15 18:00:00+00:00,32.356,32.533,32.35,32.53,3577
2025-05-15 19:00:00+00:00,32.53,32.551,32.477,32.516,2347
2025-05-15 20:00:00+00:00,32.516,32.551,32.463,32.482,1540
2025-05-15 21:00:00+00:00,32.482,32.516,32.446,32.45,1357
2025-05-15 22:00:00+00:00,32.45,32.581,32.447,32.569,1391
2025-05-15 23:00:00+00:00,32.568,32.64,32.561,32.629,955
2025-05-16 01:00:00+00:00,32.642,32.687,32.62,32.675,1459
2025-05-16 02:00:00+00:00,32.675,32.684,32.614,32.627,1748
2025-05-16 03:00:00+00:00,32.627,32.663,32.584,32.591,2285
2025-05-16 04:00:00+00:00,32.591,32.638,32.46,32.517,4064
2025-05-16 05:00:00+00:00,32.517,32.533,32.447,32.466,2890
2025-05-16 06:00:00+00:00,32.466,32.468,32.344,32.37,2250
